# results from simulated data from project "project.tab"
# date: 2024-05-28T09:42:06-03:00
tree	node	age	pixels	farthest
cretaceous-avg-34	37	76318878	1.000000	0.000000
cretaceous-avg-34	39	44550098	0.900000	0.083447
cretaceous-avg-34	40	37530258	0.990000	0.052263
cretaceous-avg-34	41	15359966	1.000000	0.000000
cretaceous-avg-34	44	6027529	1.000000	0.000000
cretaceous-avg-34	47	30418066	1.000000	0.000000
cretaceous-avg-34	49	20780196	1.000000	0.000000
cretaceous-avg-34	51	8422632	1.000000	0.000000
cretaceous-avg-34	53	5826483	0.930000	0.058536
cretaceous-avg-34	56	128339292	0.920000	0.058280
cretaceous-avg-34	57	74441721	1.000000	0.000000
cretaceous-avg-34	58	3254759	1.000000	0.000000
cretaceous-avg-34	61	63392916	1.000000	0.000000
cretaceous-avg-34	62	36538813	0.980000	0.063094
cretaceous-avg-34	64	24092164	1.000000	0.000000
cretaceous-avg-34	67	24872185	0.910000	0.052546
cretaceous-avg-34	69	5479887	0.660000	0.205221
cretaceous-avg-34	71	4424981	0.960000	0.083455
cretaceous-avg-34	74	104768728	0.880000	0.077327
cretaceous-avg-34	75	63541189	0.390000	0.115020
cretaceous-avg-34	76	38981043	1.000000	0.000000
cretaceous-avg-34	79	4342010	0.670000	0.146256
cretaceous-avg-34	82	101397924	0.970000	0.052801
cretaceous-avg-34	83	78926013	0.460000	0.119938
cretaceous-avg-34	84	64150427	0.970000	0.059756
cretaceous-avg-34	85	17282005	0.990000	0.052171
cretaceous-avg-34	87	7613307	1.000000	0.000000
cretaceous-avg-34	90	63037122	0.990000	0.056972
cretaceous-avg-34	92	42227794	1.000000	0.000000
cretaceous-avg-34	93	24914985	0.980000	0.052529
cretaceous-avg-34	96	19923499	0.390000	0.222683
cretaceous-avg-34	99	49031754	0.970000	0.052419
cretaceous-avg-34	100	16410481	1.000000	0.000000
cretaceous-avg-34	102	6201097	0.890000	0.175351
cretaceous-avg-34	105	36770510	0.800000	0.064775
cretaceous-avg-34	107	33091665	0.980000	0.052633
cretaceous-avg-34	108	29942242	1.000000	0.000000
cretaceous-avg-34	111	817405	0.930000	0.053221
cretaceous-avg-34	114	96676802	0.940000	0.052419
cretaceous-avg-34	115	72687136	1.000000	0.000000
cretaceous-avg-34	116	64415105	0.990000	0.052180
cretaceous-avg-34	117	10486230	0.020000	0.491479
cretaceous-avg-34	120	61336128	1.000000	0.000000
cretaceous-avg-34	122	22911120	1.000000	0.000000
cretaceous-avg-34	125	41156808	1.000000	0.000000
cretaceous-avg-34	126	22254971	1.000000	0.000000
cretaceous-avg-34	129	30360044	1.000000	0.000000
cretaceous-avg-34	131	6258081	1.000000	0.000000
cretaceous-avg-34	134	83115065	0.960000	0.050036
cretaceous-avg-34	135	15844710	0.960000	0.090646
cretaceous-avg-34	137	12962293	0.970000	0.084968
cretaceous-avg-34	139	4808551	0.960000	0.094258
cretaceous-avg-34	141	942435	0.970000	0.064233
cretaceous-avg-34	144	74247615	1.000000	0.000000
cretaceous-avg-34	145	39339027	1.000000	0.000000
cretaceous-avg-34	147	36559003	0.910000	0.058018
cretaceous-avg-34	149	28507995	0.970000	0.052401
cretaceous-avg-34	151	8516847	1.000000	0.000000
cretaceous-avg-34	154	60658027	1.000000	0.000000
cretaceous-avg-34	155	2184733	1.000000	0.000000
cretaceous-avg-34	158	27292953	0.930000	0.069249
cretaceous-avg-34	159	12966262	0.850000	0.107998
cretaceous-avg-34	162	10771175	0.990000	0.056863
cretaceous-avg-35	0	136486582	0.990000	0.052171
cretaceous-avg-35	1	35526218	0.890000	0.086159
cretaceous-avg-35	2	31833575	0.910000	0.052419
cretaceous-avg-35	5	10954710	1.000000	0.000000
cretaceous-avg-35	8	104008998	0.120000	0.148062
cretaceous-avg-35	9	10449600	0.240000	0.157080
cretaceous-avg-35	11	5512700	0.830000	0.232067
cretaceous-avg-35	14	100867584	0.110000	0.211019
cretaceous-avg-35	15	96689153	0.100000	0.256845
cretaceous-avg-35	16	74145720	1.000000	0.000000
cretaceous-avg-35	17	1044291	0.950000	0.261806
cretaceous-avg-35	20	49941044	1.000000	0.000000
cretaceous-avg-35	22	14715944	1.000000	0.000000
cretaceous-avg-35	24	6030286	1.000000	0.000000
cretaceous-avg-35	27	89992498	0.970000	0.052511
cretaceous-avg-35	28	87690949	0.890000	0.058536
cretaceous-avg-35	29	39523065	1.000000	0.000000
cretaceous-avg-35	30	13496895	0.660000	0.096006
cretaceous-avg-35	33	11368209	1.000000	0.000000
cretaceous-avg-35	36	32350738	1.000000	0.000000
cretaceous-avg-35	37	29265440	1.000000	0.000000
cretaceous-avg-35	39	1228843	1.000000	0.000000
cretaceous-avg-35	42	14656748	1.000000	0.000000
cretaceous-avg-35	44	14012959	0.980000	0.052546
cretaceous-avg-35	47	70703563	0.060000	0.278790
cretaceous-avg-35	48	65634984	0.560000	0.102829
cretaceous-avg-35	49	54295122	0.720000	0.104726
cretaceous-avg-35	52	36516785	0.960000	0.051502
cretaceous-avg-35	54	28868074	1.000000	0.000000
cretaceous-avg-35	56	3441583	1.000000	0.000000
cretaceous-avg-35	59	48526916	0.830000	0.061835
cretaceous-avg-35	60	12290903	1.000000	0.000000
cretaceous-avg-35	63	42462286	1.000000	0.000000
cretaceous-avg-35	65	29431429	1.000000	0.000000
cretaceous-avg-35	67	24856278	1.000000	0.000000
cretaceous-avg-35	68	9351740	1.000000	0.000000
cretaceous-avg-35	71	15069996	1.000000	0.000000
cretaceous-avg-35	73	7678235	1.000000	0.000000
cretaceous-avg-35	76	99326672	0.000000	0.501805
cretaceous-avg-35	77	91727464	0.790000	0.073474
cretaceous-avg-35	78	46883778	1.000000	0.000000
cretaceous-avg-35	80	25167270	1.000000	0.000000
cretaceous-avg-35	83	30333637	1.000000	0.000000
cretaceous-avg-35	84	12742741	1.000000	0.000000
cretaceous-avg-35	87	16763049	1.000000	0.000000
cretaceous-avg-35	89	12560348	1.000000	0.000000
cretaceous-avg-35	91	10906887	1.000000	0.000000
cretaceous-avg-35	94	94093123	0.170000	0.304399
cretaceous-avg-35	95	74871356	0.050000	0.212257
cretaceous-avg-35	96	42199266	0.230000	0.107118
cretaceous-avg-35	97	41310308	0.480000	0.108381
cretaceous-avg-35	99	11232370	1.000000	0.000000
cretaceous-avg-35	102	5309010	1.000000	0.000000
cretaceous-avg-35	104	204116	0.960000	0.052511
cretaceous-avg-35	107	27433776	1.000000	0.000000
cretaceous-avg-35	109	23310462	1.000000	0.000000
cretaceous-avg-35	110	17892290	1.000000	0.000000
cretaceous-avg-35	113	12360297	1.000000	0.000000
cretaceous-avg-35	115	627098	0.990000	0.072030
cretaceous-avg-35	118	53303698	0.420000	0.118205
cretaceous-avg-35	119	37852985	1.000000	0.000000
cretaceous-avg-35	120	9025707	1.000000	0.000000
cretaceous-avg-35	123	11133209	1.000000	0.000000
cretaceous-avg-35	125	5598514	1.000000	0.000000
cretaceous-avg-35	128	49252125	0.910000	0.144514
cretaceous-avg-35	129	40955164	1.000000	0.000000
cretaceous-avg-35	131	17131080	1.000000	0.000000
cretaceous-avg-35	134	44448555	1.000000	0.000000
cretaceous-avg-35	135	24757174	1.000000	0.000000
cretaceous-avg-35	138	10478565	1.000000	0.000000
cretaceous-avg-35	140	9633031	1.000000	0.000000
cretaceous-avg-36	0	76134899	0.700000	0.121954
cretaceous-avg-36	1	62000063	0.460000	0.200661
cretaceous-avg-36	3	57329089	0.400000	0.233363
cretaceous-avg-36	4	25397060	0.990000	0.052375
cretaceous-avg-36	6	17863454	0.420000	0.251876
cretaceous-avg-36	9	56859446	0.540000	0.160381
cretaceous-avg-36	10	27130289	1.000000	0.000000
cretaceous-avg-36	12	9323120	0.610000	0.176349
cretaceous-avg-36	14	7364748	0.990000	0.052125
cretaceous-avg-36	17	40553646	1.000000	0.000000
cretaceous-avg-36	18	34831882	1.000000	0.000000
cretaceous-avg-36	19	21804218	0.990000	0.052263
cretaceous-avg-36	22	26474414	1.000000	0.000000
cretaceous-avg-36	23	9160262	0.780000	0.107754
cretaceous-avg-36	26	1009198	1.000000	0.000000
cretaceous-avg-36	29	39011608	0.990000	0.052501
cretaceous-avg-36	31	13667781	1.000000	0.000000
cretaceous-avg-36	33	13563050	1.000000	0.000000
cretaceous-avg-36	34	7848438	1.000000	0.000000
cretaceous-avg-36	36	1457307	0.990000	0.055619
cretaceous-avg-36	39	3468597	0.980000	0.052801
cretaceous-avg-36	41	933565	0.990000	0.105459
cretaceous-avg-36	44	70327395	0.980000	0.052419
cretaceous-avg-36	45	28220805	1.000000	0.000000
cretaceous-avg-36	46	4647461	0.930000	0.156283
cretaceous-avg-36	48	1141549	0.980000	0.052019
cretaceous-avg-36	51	16971770	0.230000	0.237705
cretaceous-avg-36	53	11281467	0.920000	0.097192
cretaceous-avg-36	55	10572712	1.000000	0.000000
cretaceous-avg-36	58	59522972	1.000000	0.000000
cretaceous-avg-36	59	35874379	1.000000	0.000000
cretaceous-avg-36	61	30263965	1.000000	0.000000
cretaceous-avg-36	63	23071725	1.000000	0.000000
cretaceous-avg-36	64	16807807	1.000000	0.000000
cretaceous-avg-36	66	16050236	1.000000	0.000000
cretaceous-avg-36	68	6823454	1.000000	0.000000
cretaceous-avg-36	71	11556615	1.000000	0.000000
cretaceous-avg-36	73	2144093	0.950000	0.140928
cretaceous-avg-36	75	1784039	0.940000	0.094363
cretaceous-avg-36	77	154229	0.980000	0.094370
cretaceous-avg-36	80	48140161	1.000000	0.000000
cretaceous-avg-36	81	25298052	1.000000	0.000000
cretaceous-avg-36	82	2511565	1.000000	0.000000
cretaceous-avg-36	85	19578307	1.000000	0.000000
cretaceous-avg-36	87	8636387	0.840000	0.262500
cretaceous-avg-36	90	41072514	1.000000	0.000000
cretaceous-avg-36	91	1101106	0.970000	0.127848
cretaceous-avg-36	94	35875773	1.000000	0.000000
cretaceous-avg-36	95	28242956	0.980000	0.052319
cretaceous-avg-36	97	19951139	1.000000	0.000000
cretaceous-avg-36	98	1150078	1.000000	0.000000
cretaceous-avg-36	101	3141598	1.000000	0.000000
cretaceous-avg-36	103	403132	0.980000	0.052501
cretaceous-avg-36	106	23037229	1.000000	0.000000
cretaceous-avg-36	107	11361858	1.000000	0.000000
cretaceous-avg-36	108	9418677	1.000000	0.000000
cretaceous-avg-36	111	2181375	0.980000	0.112785
cretaceous-avg-36	114	9590196	0.960000	0.104740
cretaceous-avg-36	115	4352120	0.980000	0.060064
cretaceous-avg-36	118	9558470	0.980000	0.074083
cretaceous-avg-36	120	5921494	0.980000	0.104831
cretaceous-avg-37	0	104384912	0.990000	0.052180
cretaceous-avg-37	1	66338162	1.000000	0.000000
cretaceous-avg-37	2	58069281	1.000000	0.000000
cretaceous-avg-37	4	26526736	1.000000	0.000000
cretaceous-avg-37	6	17914418	1.000000	0.000000
cretaceous-avg-37	8	17602681	1.000000	0.000000
cretaceous-avg-37	10	16035819	1.000000	0.000000
cretaceous-avg-37	13	19560688	1.000000	0.000000
cretaceous-avg-37	14	14290080	1.000000	0.000000
cretaceous-avg-37	16	9041641	1.000000	0.000000
cretaceous-avg-37	19	8788620	1.000000	0.000000
cretaceous-avg-37	21	6448687	1.000000	0.000000
cretaceous-avg-37	24	89662804	0.990000	0.052288
cretaceous-avg-37	25	62877334	1.000000	0.000000
cretaceous-avg-37	26	34804250	0.990000	0.052801
cretaceous-avg-37	28	256724	0.950000	0.105826
cretaceous-avg-37	31	34740203	1.000000	0.000000
cretaceous-avg-37	32	25533056	0.870000	0.055626
cretaceous-avg-37	34	16221822	0.990000	0.052342
cretaceous-avg-37	36	4257491	1.000000	0.000000
cretaceous-avg-37	39	22125253	1.000000	0.000000
cretaceous-avg-37	40	14587267	1.000000	0.000000
cretaceous-avg-37	43	4554307	1.000000	0.000000
cretaceous-avg-37	46	79075288	0.990000	0.157530
cretaceous-avg-37	47	71213084	0.950000	0.055591
cretaceous-avg-37	48	31020604	0.990000	0.052180
cretaceous-avg-37	49	23769601	1.000000	0.000000
cretaceous-avg-37	52	27833812	1.000000	0.000000
cretaceous-avg-37	54	23807502	1.000000	0.000000
cretaceous-avg-37	57	58176873	1.000000	0.000000
cretaceous-avg-37	58	6666878	0.950000	0.094363
cretaceous-avg-37	61	23871747	1.000000	0.000000
cretaceous-avg-37	62	5245957	1.000000	0.000000
cretaceous-avg-37	65	18824463	1.000000	0.000000
cretaceous-avg-37	67	10890691	1.000000	0.000000
cretaceous-avg-37	68	8656627	1.000000	0.000000
cretaceous-avg-37	71	2399855	0.990000	0.058535
cretaceous-avg-37	74	69937052	1.000000	0.000000
cretaceous-avg-37	75	54280251	1.000000	0.000000
cretaceous-avg-37	76	16576384	1.000000	0.000000
cretaceous-avg-37	79	31538977	1.000000	0.000000
cretaceous-avg-37	80	11473900	1.000000	0.000000
cretaceous-avg-37	83	22966311	1.000000	0.000000
cretaceous-avg-37	85	10946010	1.000000	0.000000
cretaceous-avg-37	87	3041559	0.960000	0.158986
cretaceous-avg-37	90	43419520	1.000000	0.000000
cretaceous-avg-37	91	29975287	0.990000	0.055809
cretaceous-avg-37	93	14107470	1.000000	0.000000
cretaceous-avg-37	95	5632295	0.990000	0.089369
cretaceous-avg-37	98	29808166	0.880000	0.064789
cretaceous-avg-37	99	1504419	0.970000	0.104491
cretaceous-avg-37	102	18708875	1.000000	0.000000
cretaceous-avg-37	103	2500075	0.660000	0.260862
cretaceous-avg-37	106	18466527	1.000000	0.000000
cretaceous-avg-37	108	9721083	1.000000	0.000000
cretaceous-avg-38	0	101893752	0.150000	0.212174
cretaceous-avg-38	1	69711425	0.230000	0.292682
cretaceous-avg-38	2	45554486	0.440000	0.113176
cretaceous-avg-38	4	27338841	1.000000	0.000000
cretaceous-avg-38	5	26511006	1.000000	0.000000
cretaceous-avg-38	6	11150838	1.000000	0.000000
cretaceous-avg-38	9	9120549	0.780000	0.111024
cretaceous-avg-38	12	20575217	1.000000	0.000000
cretaceous-avg-38	13	17800075	0.800000	0.171883
cretaceous-avg-38	16	5334100	0.940000	0.140932
cretaceous-avg-38	19	59440857	0.990000	0.052019
cretaceous-avg-38	20	49558411	1.000000	0.000000
cretaceous-avg-38	22	39589550	1.000000	0.000000
cretaceous-avg-38	24	1490036	0.970000	0.081744
cretaceous-avg-38	27	26981419	1.000000	0.000000
cretaceous-avg-38	28	654445	0.940000	0.061986
cretaceous-avg-38	31	18310862	0.940000	0.052482
cretaceous-avg-38	32	16815952	0.900000	0.106128
cretaceous-avg-38	34	15558665	0.960000	0.053973
cretaceous-avg-38	37	15588141	0.990000	0.105459
cretaceous-avg-38	39	7660654	1.000000	0.000000
cretaceous-avg-38	42	101105086	0.300000	0.141734
cretaceous-avg-38	43	100342135	0.370000	0.143945
cretaceous-avg-38	44	50534484	0.830000	0.084735
cretaceous-avg-38	46	22457653	1.000000	0.000000
cretaceous-avg-38	48	1131159	0.980000	0.104725
cretaceous-avg-38	51	39818949	0.320000	0.218079
cretaceous-avg-38	52	21624948	0.970000	0.056200
cretaceous-avg-38	53	5848827	0.950000	0.092346
cretaceous-avg-38	55	3576590	1.000000	0.000000
cretaceous-avg-38	58	16067866	0.980000	0.052501
cretaceous-avg-38	59	13113709	1.000000	0.000000
cretaceous-avg-38	62	14675419	1.000000	0.000000
cretaceous-avg-38	63	3265118	0.990000	0.052320
cretaceous-avg-38	66	397881	0.950000	0.058535
cretaceous-avg-38	69	38503466	0.350000	0.296347
cretaceous-avg-38	71	34896497	0.710000	0.106054
cretaceous-avg-38	72	24869418	0.990000	0.052448
cretaceous-avg-38	74	4923859	0.850000	0.103985
cretaceous-avg-38	77	25055483	1.000000	0.000000
cretaceous-avg-38	78	18171196	1.000000	0.000000
cretaceous-avg-38	81	7627131	0.560000	0.268012
cretaceous-avg-38	83	3256738	0.920000	0.109719
cretaceous-avg-38	85	2345392	0.970000	0.107369
cretaceous-avg-38	88	86091277	1.000000	0.000000
cretaceous-avg-38	90	77467668	1.000000	0.000000
cretaceous-avg-38	91	65889820	0.990000	0.052459
cretaceous-avg-38	92	38984788	0.000000	0.572869
cretaceous-avg-38	94	19466336	1.000000	0.000000
cretaceous-avg-38	97	62547315	1.000000	0.000000
cretaceous-avg-38	99	28136733	1.000000	0.000000
cretaceous-avg-38	101	12328889	0.860000	0.157080
cretaceous-avg-38	103	5685172	0.980000	0.089209
cretaceous-avg-38	105	3277985	1.000000	0.000000
cretaceous-avg-38	108	66785410	0.970000	0.052324
cretaceous-avg-38	109	26360110	0.000000	0.406001
cretaceous-avg-38	110	20143143	0.330000	0.303548
cretaceous-avg-38	112	13758728	0.920000	0.099925
cretaceous-avg-38	115	11690264	0.850000	0.103944
cretaceous-avg-38	117	4481542	0.850000	0.052801
cretaceous-avg-38	120	27918967	0.970000	0.055175
cretaceous-avg-38	122	23213393	0.040000	0.390941
cretaceous-avg-38	124	15411982	0.580000	0.209607
cretaceous-avg-38	125	6673059	1.000000	0.000000
cretaceous-avg-38	128	6035406	0.990000	0.069102
cretaceous-avg-38	130	3144893	1.000000	0.000000
cretaceous-avg-39	0	113196708	1.000000	0.000000
cretaceous-avg-39	1	60359570	1.000000	0.000000
cretaceous-avg-39	2	24461407	1.000000	0.000000
cretaceous-avg-39	4	19936385	1.000000	0.000000
cretaceous-avg-39	5	19554012	1.000000	0.000000
cretaceous-avg-39	8	12197777	1.000000	0.000000
cretaceous-avg-39	11	51667027	1.000000	0.000000
cretaceous-avg-39	13	32750104	0.730000	0.262723
cretaceous-avg-39	15	21256424	1.000000	0.000000
cretaceous-avg-39	16	18959870	1.000000	0.000000
cretaceous-avg-39	18	10809540	1.000000	0.000000
cretaceous-avg-39	21	492792	0.990000	0.055015
cretaceous-avg-39	23	488040	0.990000	0.055015
cretaceous-avg-39	26	98363844	1.000000	0.000000
cretaceous-avg-39	27	46536286	1.000000	0.000000
cretaceous-avg-39	28	6301955	1.000000	0.000000
cretaceous-avg-39	31	8193265	1.000000	0.000000
cretaceous-avg-39	33	5543203	1.000000	0.000000
cretaceous-avg-39	36	59259848	1.000000	0.000000
cretaceous-avg-39	37	52961993	1.000000	0.000000
cretaceous-avg-39	38	30078574	1.000000	0.000000
cretaceous-avg-39	39	7599323	1.000000	0.000000
cretaceous-avg-39	42	14735729	1.000000	0.000000
cretaceous-avg-39	44	3660678	0.990000	0.052401
cretaceous-avg-39	47	15521950	1.000000	0.000000
cretaceous-avg-39	49	10744880	0.950000	0.157584
cretaceous-avg-39	50	3060430	1.000000	0.000000
cretaceous-avg-39	53	10660181	0.960000	0.129577
cretaceous-avg-39	55	3489607	1.000000	0.000000
cretaceous-avg-39	58	57010954	1.000000	0.000000
cretaceous-avg-39	59	51709254	0.990000	0.052019
cretaceous-avg-39	60	30881144	1.000000	0.000000
cretaceous-avg-39	62	7050843	1.000000	0.000000
cretaceous-avg-39	65	13475560	1.000000	0.000000
cretaceous-avg-39	67	12040294	1.000000	0.000000
cretaceous-avg-39	68	6007951	0.980000	0.105012
cretaceous-avg-39	71	6283144	1.000000	0.000000
cretaceous-avg-39	73	1980755	1.000000	0.000000
cretaceous-avg-39	75	796226	1.000000	0.000000
cretaceous-avg-39	78	43053216	1.000000	0.000000
cretaceous-avg-39	79	15761306	1.000000	0.000000
cretaceous-avg-39	81	1252919	0.990000	0.052373
cretaceous-avg-39	84	24720192	1.000000	0.000000
cretaceous-avg-39	85	1959609	0.980000	0.088130
cretaceous-avg-39	88	15037775	0.960000	0.058535
cretaceous-avg-39	89	12350890	0.960000	0.055579
cretaceous-avg-39	91	11712557	1.000000	0.000000
cretaceous-avg-39	94	14835767	0.970000	0.052360
cretaceous-avg-39	95	13616344	0.970000	0.058535
cretaceous-avg-39	97	4870877	1.000000	0.000000
cretaceous-avg-39	100	12634802	0.990000	0.058535
cretaceous-avg-39	102	11087528	0.930000	0.104298
cretaceous-avg-4	0	122504741	0.970000	0.060124
cretaceous-avg-4	1	77171022	1.000000	0.000000
cretaceous-avg-4	2	5530069	1.000000	0.000000
cretaceous-avg-4	5	52690014	0.980000	0.052360
cretaceous-avg-4	6	3975729	1.000000	0.000000
cretaceous-avg-4	9	51062561	0.930000	0.051502
cretaceous-avg-4	11	46838363	1.000000	0.000000
cretaceous-avg-4	13	41346741	0.830000	0.153649
cretaceous-avg-4	15	35340809	1.000000	0.000000
cretaceous-avg-4	17	31181133	1.000000	0.000000
cretaceous-avg-4	20	112489920	1.000000	0.000000
cretaceous-avg-4	21	88868891	1.000000	0.000000
cretaceous-avg-4	22	26706133	1.000000	0.000000
cretaceous-avg-4	24	10625323	1.000000	0.000000
cretaceous-avg-4	27	23950169	1.000000	0.000000
cretaceous-avg-4	28	10073057	0.510000	0.210965
cretaceous-avg-4	31	22545249	1.000000	0.000000
cretaceous-avg-4	32	15771049	1.000000	0.000000
cretaceous-avg-4	34	11558950	1.000000	0.000000
cretaceous-avg-4	37	12303184	1.000000	0.000000
cretaceous-avg-4	39	481036	0.990000	0.052373
cretaceous-avg-4	42	100617271	1.000000	0.000000
cretaceous-avg-4	43	87730609	1.000000	0.000000
cretaceous-avg-4	44	24094941	0.170000	0.382043
cretaceous-avg-4	47	77738553	1.000000	0.000000
cretaceous-avg-4	48	28819029	1.000000	0.000000
cretaceous-avg-4	50	21392653	1.000000	0.000000
cretaceous-avg-4	52	13449385	0.890000	0.157162
cretaceous-avg-4	55	51903978	1.000000	0.000000
cretaceous-avg-4	56	2947461	1.000000	0.000000
cretaceous-avg-4	59	15766423	1.000000	0.000000
cretaceous-avg-4	60	12031438	1.000000	0.000000
cretaceous-avg-4	63	14007456	1.000000	0.000000
cretaceous-avg-4	65	405194	1.000000	0.000000
cretaceous-avg-4	68	83138173	1.000000	0.000000
cretaceous-avg-4	69	38290470	1.000000	0.000000
cretaceous-avg-4	71	36880472	1.000000	0.000000
cretaceous-avg-4	73	16991194	0.640000	0.304494
cretaceous-avg-4	76	78598194	1.000000	0.000000
cretaceous-avg-4	77	55058433	0.550000	0.206624
cretaceous-avg-4	78	21103859	1.000000	0.000000
cretaceous-avg-4	80	20144775	1.000000	0.000000
cretaceous-avg-4	83	34036094	1.000000	0.000000
cretaceous-avg-4	84	34015162	1.000000	0.000000
cretaceous-avg-4	87	31690556	1.000000	0.000000
cretaceous-avg-4	88	22736412	1.000000	0.000000
cretaceous-avg-4	91	30936175	1.000000	0.000000
cretaceous-avg-4	93	29797286	1.000000	0.000000
cretaceous-avg-4	96	59235384	1.000000	0.000000
cretaceous-avg-4	97	46678974	1.000000	0.000000
cretaceous-avg-4	100	53921336	1.000000	0.000000
cretaceous-avg-4	102	48339284	0.990000	0.052801
cretaceous-avg-4	103	27689019	1.000000	0.000000
cretaceous-avg-4	106	36800783	1.000000	0.000000
cretaceous-avg-4	108	34819387	1.000000	0.000000
cretaceous-avg-4	109	14741677	1.000000	0.000000
cretaceous-avg-4	111	4871331	1.000000	0.000000
cretaceous-avg-4	114	13297374	1.000000	0.000000
cretaceous-avg-4	116	6877868	1.000000	0.000000
cretaceous-avg-4	118	3995073	1.000000	0.000000
cretaceous-avg-40	0	102335394	1.000000	0.000000
cretaceous-avg-40	1	85876156	0.980000	0.052463
cretaceous-avg-40	2	66495478	1.000000	0.000000
cretaceous-avg-40	3	57755455	1.000000	0.000000
cretaceous-avg-40	6	19519580	0.990000	0.052417
cretaceous-avg-40	8	9538669	0.990000	0.052171
cretaceous-avg-40	10	1715727	1.000000	0.000000
cretaceous-avg-40	13	33049454	1.000000	0.000000
cretaceous-avg-40	14	30419919	1.000000	0.000000
cretaceous-avg-40	15	17086524	1.000000	0.000000
cretaceous-avg-40	18	22118992	0.760000	0.078765
cretaceous-avg-40	19	15000519	1.000000	0.000000
cretaceous-avg-40	22	10100821	1.000000	0.000000
cretaceous-avg-40	25	29417338	1.000000	0.000000
cretaceous-avg-40	26	20942462	1.000000	0.000000
cretaceous-avg-40	28	7935162	1.000000	0.000000
cretaceous-avg-40	31	28103713	1.000000	0.000000
cretaceous-avg-40	33	17639370	0.470000	0.089203
cretaceous-avg-40	35	584211	0.970000	0.069343
cretaceous-avg-40	38	82262697	1.000000	0.000000
cretaceous-avg-40	39	65652869	1.000000	0.000000
cretaceous-avg-40	40	46885634	1.000000	0.000000
cretaceous-avg-40	42	5399486	1.000000	0.000000
cretaceous-avg-40	45	24467425	1.000000	0.000000
cretaceous-avg-40	47	7940983	1.000000	0.000000
cretaceous-avg-40	49	3496234	1.000000	0.000000
cretaceous-avg-40	52	76031577	0.990000	0.057798
cretaceous-avg-40	53	46414116	1.000000	0.000000
cretaceous-avg-40	54	42781144	1.000000	0.000000
cretaceous-avg-40	56	24831281	1.000000	0.000000
cretaceous-avg-40	59	30639077	0.550000	0.257039
cretaceous-avg-40	60	6061778	0.450000	0.226299
cretaceous-avg-40	63	6943664	1.000000	0.000000
cretaceous-avg-40	65	5869630	1.000000	0.000000
cretaceous-avg-40	68	41789747	1.000000	0.000000
cretaceous-avg-40	69	3799487	1.000000	0.000000
cretaceous-avg-40	71	1043357	0.990000	0.052417
cretaceous-avg-40	74	36734928	1.000000	0.000000
cretaceous-avg-40	75	23053995	1.000000	0.000000
cretaceous-avg-40	77	16521234	1.000000	0.000000
cretaceous-avg-40	79	10305458	1.000000	0.000000
cretaceous-avg-40	82	30707717	1.000000	0.000000
cretaceous-avg-40	83	1492953	1.000000	0.000000
cretaceous-avg-40	86	27744739	1.000000	0.000000
cretaceous-avg-40	87	27162548	1.000000	0.000000
cretaceous-avg-40	88	25992774	1.000000	0.000000
cretaceous-avg-40	91	8282835	1.000000	0.000000
cretaceous-avg-40	94	19640133	0.020000	0.319587
cretaceous-avg-40	95	13699408	1.000000	0.000000
cretaceous-avg-40	97	12977262	1.000000	0.000000
cretaceous-avg-40	100	13072715	1.000000	0.000000
cretaceous-avg-40	102	6759076	1.000000	0.000000
cretaceous-avg-41	0	69153258	1.000000	0.000000
cretaceous-avg-41	1	61667041	0.010000	0.478759
cretaceous-avg-41	2	59427350	0.040000	0.334136
cretaceous-avg-41	4	58945906	0.070000	0.270220
cretaceous-avg-41	5	2146059	0.890000	0.180427
cretaceous-avg-41	8	9249073	0.980000	0.052801
cretaceous-avg-41	10	8447486	0.670000	0.217688
cretaceous-avg-41	11	1283452	0.960000	0.110760
cretaceous-avg-41	14	247890	0.930000	0.157852
cretaceous-avg-41	17	45960945	1.000000	0.000000
cretaceous-avg-41	18	11179178	0.850000	0.104862
cretaceous-avg-41	21	41944082	0.680000	0.222483
cretaceous-avg-41	22	23958426	0.860000	0.141181
cretaceous-avg-41	23	1422347	0.420000	0.261845
cretaceous-avg-41	26	12436708	0.990000	0.056029
cretaceous-avg-41	28	9814891	1.000000	0.000000
cretaceous-avg-41	30	731424	0.940000	0.116159
cretaceous-avg-41	33	32540446	1.000000	0.000000
cretaceous-avg-41	34	19554865	0.990000	0.052019
cretaceous-avg-41	36	7712353	1.000000	0.000000
cretaceous-avg-41	38	2946145	1.000000	0.000000
cretaceous-avg-41	41	10532661	1.000000	0.000000
cretaceous-avg-41	42	3791410	0.910000	0.165209
cretaceous-avg-41	44	1320856	0.970000	0.088844
cretaceous-avg-41	47	5968239	0.980000	0.052373
cretaceous-avg-41	49	3441180	1.000000	0.000000
cretaceous-avg-41	51	1809204	0.960000	0.083464
cretaceous-avg-41	54	58650273	0.440000	0.206257
cretaceous-avg-41	56	48078380	1.000000	0.000000
cretaceous-avg-41	57	41288848	0.150000	0.357808
cretaceous-avg-41	58	9418557	0.970000	0.099945
cretaceous-avg-41	60	4726760	0.990000	0.149864
cretaceous-avg-41	63	35981186	0.420000	0.198484
cretaceous-avg-41	64	33528105	0.620000	0.123147
cretaceous-avg-41	65	22242186	0.070000	0.265093
cretaceous-avg-41	68	20402824	0.980000	0.053055
cretaceous-avg-41	70	14697078	1.000000	0.000000
